-5.608996979115858	-32.090583120509194
-5.354870042621556	-28.02454679609008
-7.896139407564576	-23.704383201394776
-10.691535709001883	-22.942001390566205
-15.265820565899304	-20.40072868780426
-20.34835929578533	-19.384219606699475
-24.414390279694146	-14.809928741727987
-23.65200947021124	-11.252146957861257
-19.33185154980812	-8.456746984823127
-18.06121686733661	-3.628328849575425
-18.315343803830913	0.9459620153960628
-19.33185154980812	6.0285074209199365
-16.7905821848651	9.07803466423428
-12.978678137450586	10.856925556167639
-10.945662645496185	8.061525583129495
-8.91264715354177	6.282634691196137
-5.354870042621556	2.216598366777035
-5.354870042621556	4.503743799262779
-6.879631661587368	7.553271042577109
-7.133758598081656	11.61930736699621
-2.3053468046899326	13.652325529205768
1.2524303062302806	16.9559800427963
3.793699671173286	17.97248912390107
7.605603718587815	20.513761826663014
11.41750776600233	22.800907259148772
17.51655424186555	23.309161799701158
22.344966035257286	28.391707205225032
24.886235400200277	27.62932539439646
23.36147378123448	22.038525448320172
29.20639332060341	22.038525448320172
34.034805113995134	22.292652718596372
37.08432835192673	20.7678890969392
37.84670916140965	18.22661639417727
