2.465983376839688	-41.17016784242235
5.2480554083732756	-35.91502986444988
4.629817179143586	-30.041640359657094
8.339246554521708	-26.95038272555564
9.884842127595917	-21.07699322076286
13.594271502974024	-15.821855242790377
17.303700878352146	-19.531364403712132
22.558725826804476	-17.985735586661406
25.340797858338064	-15.20360371597009
22.558725826804476	-9.33021421117732
20.704011139115423	-4.075076233204825
15.139867076048247	-1.9111958893338112
10.503080356825606	1.1800617447676558
8.030127439906863	2.725690561818382
5.55717452298812	5.816948195919835
2.1568642622248433	9.52645735684159
-1.8616842277681087	13.235966517763345
-6.18935183237592	15.399846861634373
-11.444376780828236	16.63634991527495
-18.863235531584465	19.109356022556128
-22.88178402157743	16.9454756786851
-23.190903136192276	11.07208617389233
-26.282094282340694	7.980828539790863
-29.991523657718815	11.07208617389233
-31.84623834540787	16.9454756786851
-32.7735956892524	22.50973942006773
-35.864786835400835	25.600997054169184
-38.95597798154926	25.600997054169184
