25.66787864454122	-54.18125608974785
21.649372234706348	-54.18125608974785
18.249097580230696	-55.10860494080729
15.77617055879385	-56.3450700755532
13.612359415036607	-58.199767777672065
8.975621249842533	-58.50888406135854
6.193578350726085	-56.65418635923969
1.5568401855320104	-56.035953791866724
-2.1525503466232436	-52.944790955001935
-6.171056756458114	-51.70832582025603
-9.262215533254178	-47.38069784864533
-10.807794921652203	-42.74395359334816
1.2477243078524083	-40.88925589122928
9.284737127522135	-40.580139607542804
17.321749947191876	-38.72544190542395
20.103792846308338	-32.23399994800789
23.194951623104373	-26.669906841651283
16.085286436473467	-29.142837111143123
8.66650537216293	-30.070185962202558
5.575346595366881	-30.379302245889022
4.957114840007662	-25.742557990591862
1.5568401855320104	-21.414930018981167
-4.007245612700885	-20.178464884235254
-5.55282500109891	-20.178464884235254
-5.55282500109891	-15.850836912624558
-5.243709123419322	-9.668511238894979
-3.0798979796620642	-5.95911583465724
1.2477243078524083	-1.6314878630465444
-0.9160868359048351	3.623488959623586
5.2662307176872645	8.26023321492076
4.64799896232806	11.969628619158499
11.448548271279378	13.51521003759089
15.77617055879385	14.44255888865031
21.03114047934713	14.751675172336789
25.049646889182014	8.569349498607238
28.140805665978064	6.714651796488354
26.90434215525964	10.733163484412572
25.358762766861602	15.679024023396224
29.686385054376103	20.00665199500692
34.01400734189056	20.00665199500692
36.48693436332741	20.62488456237989
