-47.42201283524858	-29.858424536187187
-39.93307420711831	-35.14474109932368
-33.7657129839522	-39.55000490193743
-26.717300157476657	-43.95526870455118
-17.02573252107277	-43.514742324289806
-8.655742289633054	-41.75263680324429
-6.453113281359435	-37.34737300063054
