25.70527023943528	-2.986315340243351
26.145796041089994	-10.475263804686705
19.537909016269168	-16.202106748084574
8.52476397490112	-20.16684417043696
-3.369432669776387	-28.096319015141688
-15.704155116108595	-32.94210919801681
-26.276774355821928	-33.82316195853956
-33.32518718229748	-30.298950916448547
