20.699228114240384	-29.418680195897934
15.44426909976751	-27.563986342988983
16.062499572058428	-21.07255785780761
19.771882405803993	-17.672285794141175
20.699228114240384	-11.180857308959801
15.753384335912969	-10.253510382505311
11.116655793731013	-10.253510382505311
3.6978901262398836	-10.253510382505311
-0.011492707505667	-6.853238318838876
1.2249682370761832	-2.8347349708694622
4.316120598530816	2.111115303554442
4.934351070821748	5.8205030093723735
10.807540557585554	6.747849935826849
15.135153863622037	8.911659430887312
19.771882405803993	9.529890715190305
25.954187128713272	6.12961865152387
24.40861094798595	3.038462230008932
29.354454726313378	2.4202309457059386
33.3729527962044	4.274924798614904
40.79171846369553	3.9658091564634077
42.337294644422826	-0.6709254758089997
43.88287082515015	-6.235007034535897
