14.516923391331119	-32.50983661741287
12.971347210603795	-28.800448911594955
14.826038627476578	-24.47282992147403
15.135153863622037	-19.217864004898644
13.898692919040187	-16.126707583383705
8.643733904567313	-14.27201373047474
2.4614291816580334	-14.27201373047474
-1.2479536520875314	-11.79908859326278
-3.4117603051057728	-4.9985444659299105
-2.1752993605239226	-0.6709254758089997
-1.2479536520875314	3.038462230008932
3.0796596539489656	5.511387367220877
11.425771029876486	9.839006357341788
16.3716148082039	16.33043484252316
21.626573822676775	12.930162778856726
25.6450718925678	9.220775073038809
33.68206803234986	14.166625347462713
36.46410515765902	11.075468925947774
42.646409880568314	4.8931560829178835
43.88287082515015	-0.9800411179604964
44.810216533586555	-4.9985444659299105
