31.407445059162598	-14.257945556086298
26.86203534819245	-17.404771796860473
21.6173318355346	-21.250892757806724
16.0229814220329	-21.950187477978773
13.575453116125914	-18.45371387711856
13.575453116125914	-14.257945556086298
8.330749603468064	-12.160061395570153
3.435692991654065	-9.362882514881989
-2.1586574218476215	-11.810414035484143
-2.1586574218476215	-16.705477076688453
-7.403360934505486	-17.055124436774463
-10.550183042100201	-14.257945556086298
-8.102654736193188	-9.013235154795979
-11.249476843787903	-2.020287953075538
-11.249476843787903	1.4761856477846749
-5.6551264302862165	0.07759620744059248
-0.4104229176283525	6.7208960490749945
3.086046090810214	13.71384325079542
8.680396504311915	16.511022131483585
13.92510001696975	18.608906291999702
20.21874423215918	14.06349061088143
24.0648601414416	18.608906291999702
26.86203534819245	20.706790452515847
31.057798158318718	20.706790452515847
34.903914067601164	18.95855365208574
36.30250167097657	16.161374771397576
