-12.298417546319484	-46.42550268400025
-12.997711348007186	-40.13185020245187
-15.445239653914186	-34.88713980116155
-17.892767959821185	-29.992076759957257
-19.64100246404047	-24.747366358666937
-19.64100246404047	-14.257945556086298
-26.633940480917587	-12.509708755656192
-26.633940480917587	-8.31394043462393
-21.039590067415887	-5.5167615539357655
-15.445239653914186	-3.7685247535056448
-19.64100246404047	2.175480367956709
-18.941708662352752	6.7208960490749945
-17.19347415813347	12.664901170537334
-10.550183042100201	15.112432691139489
-6.004773331130053	17.210316851655634
-0.4104229176283525	21.75573253277392
4.134986793341781	28.04938501432227
9.03004340515578	28.04938501432227
14.974040719501346	29.447974454666365
21.26768493469075	32.94444805552658
26.86203534819245	34.69268485595671
31.75709196000645	33.99339013578464
32.806032662538	46.58069509888145
38.40038307603973	44.133163578279294
43.2954396878537	36.79056901647283
46.79190869629227	32.94444805552658
