-29.780762588512303	-47.47444476425833
-28.38217498513687	-39.78220284236586
-30.480056390200005	-34.53749244107553
-31.87864399357544	-27.544545239355102
-31.528997092731583	-20.9012453977207
-36.07440680370171	-17.404771796860473
-40.619816514671854	-13.90829819600026
-39.57087581214028	-7.264998354365872
-35.375113002014004	-4.817466833763717
-27.333234282605304	0.7768909276126266
-25.93464667922989	6.7208960490749945
-23.836765274166737	15.462080051225527
-19.99064936488432	18.95855365208574
-15.445239653914186	24.20326405337606
-9.151595438724769	28.748679734494345
-3.906891926066933	29.447974454666365
1.3378115865909308	29.447974454666365
12.176865512750467	36.09127429630078
17.071922124564466	36.09127429630078
23.365566339753883	37.14021637655887
22.66627253806618	46.58069509888145
31.05779815831872	51.12611077999972
