-34.62831037694146	0.2526844545372171
-27.827689855414917	0.2526844545372171
-26.282094282340694	5.816948195919835
-21.027069333888377	8.908205830021302
-18.863235531584465	14.163343807993783
-13.917329697746979	18.491104495735826
-11.444376780828236	14.781595334814071
-9.280542978524338	9.52645735684159
-6.18935183237592	2.1074390349980945
-2.479922456997798	-0.9838185991033725
2.7751024914545326	-3.7659504697946886
2.1568642622248433	-9.33021421117732
-0.006969540079055037	-11.494094555048335
2.465983376839688	-16.749232533020816
0.6112686891506343	-19.531364403712132
3.393340720684222	-26.33213119873534
3.7024598352990523	-32.20552070352812
1.2295069183803093	-36.84240715468031
-0.006969540079055037	-36.84240715468031
