12.666914159129504	-47.35268311062527
16.067224419892767	-41.17016784242235
13.903390617588869	-35.91502986444988
8.957484783751383	-33.75114952057885
12.97603327374435	-28.496011542606368
16.685462649122456	-21.07699322076286
19.1584155660412	-16.13098100620053
19.1584155660412	-10.875843028228047
17.303700878352146	-6.238956577075854
15.139867076048247	-0.9838185991033725
8.339246554521708	0.8709359813575048
5.2480554083732756	3.653067852048821
1.2295069183803093	8.599080066611151
-2.479922456997798	12.308589227532906
-2.7890415716126427	15.399846861634373
-4.952875373916541	20.345859076196703
-9.280542978524338	21.89148789324743
-11.444376780828236	22.818865183477868
-18.554116416969634	26.837500107809774
-22.572664906962586	21.582362129837293
-27.827689855414917	20.036733312786552
-31.537119230793024	15.399846861634373
-29.373285428489126	13.235966517763345
-32.7735956892524	6.744325486150274
-34.31919126232661	2.1074390349980945
-35.55566772078599	0.8709359813575048
