2.465983376839688	-41.788419369242646
5.2480554083732756	-36.84240715468031
6.175412752217795	-30.969017649887533
8.030127439906863	-23.549999328044038
7.7210083252920185	-13.348849135509212
6.48453186683264	-6.548082340486005
3.393340720684222	-2.529447416154099
-3.0981606862274873	3.034816325228533
-3.0981606862274873	7.362577012970576
-8.353185634679818	13.545092281173496
-7.425828290835284	18.18197873232569
-10.517019436983716	20.96411060301699
-16.699401729280567	21.89148789324743
-20.408831104658688	18.18197873232569
-24.736498709266485	13.854218044583632
-29.06416631387428	8.908205830021302
-31.537119230793024	4.271319378869109
-34.31919126232661	-0.3655670722830848
