7.351476782093513	-35.775428213849935
4.810207417150494	-31.96351915970704
-1.034712122218437	-31.70939188943084
-6.117250852104448	-30.947010078602275
-8.658520217047467	-27.38922829473553
-12.724551200956284	-27.135101024459345
-13.741058946933492	-24.3397010514212
-16.7905821848651	-21.79842834865927
-19.33185154980812	-17.98651929451634
-23.14375559722264	-15.445246591754412
-20.60248623227963	-11.633337537611496
-20.094232359291013	-6.804919402363808
-19.07772461331382	0.8188987059220239
-17.552962994348007	3.3601714086839536
-13.995185883427794	6.917953192550684
-9.420901026530371	8.442716814207856
-5.354870042621556	10.475734976417414
-2.3053468046899326	13.017007679179343
-0.5264582492298331	17.591298544150845
-0.2723313127355311	20.64082578746517
3.5395727346789982	22.673843949674733
6.843222909104895	23.18209849022712
9.638619210542217	23.690353030779505
14.46703100393394	25.723371192989063
16.50004649588834	27.248134814646235
21.32845828928008	29.0270257065796
25.902743146177485	28.5187711660272
26.665123955660405	31.314171139065337
30.22290106658062	32.33068022017014
34.034805113995134	32.07655294989391
38.100836097903965	32.33068022017014
41.65861320882416	32.83893476072248
42.92924789129569	30.043534787684365
