-32.038198374523176	-23.32319197031643
-33.30883305699467	-18.24064656479254
-36.358356294926296	-15.699373862030598
-39.91613340584651	-14.17461024037344
-39.662006469352214	-11.633337537611496
-41.44089502481231	-6.550792132087608
-40.678514215329415	-3.501264888773278
-35.85010242193769	-1.9765012671161202
-32.54645224751178	-0.4517376454589481
-31.529944501534573	4.884935030341126
-30.513436755557365	8.696844084484042
-28.988675136591567	12.762880408903158
-23.143755597222636	16.320662192769873
-13.741058946933492	18.861934895531817
-11.453916518484775	23.436225760503305
-10.183281836013265	28.01051662547482
-5.354870042621556	32.83893476072248
2.2689380522074885	35.888462004036825
6.5890959726106075	35.888462004036825
17.51655424186555	41.22513467983691
17.26242730537126	56.218643626132376
20.82020441629146	53.16911638281806
27.173377828648995	52.15260730171326
32.76417043152361	52.15260730171326
