26.665123955660405	-18.49477383506874
21.32845828928008	-17.98651929451634
17.00830036887696	-15.699373862030598
12.434015511979524	-15.699373862030598
8.622111464565023	-15.699373862030598
4.556080480656206	-14.17461024037344
2.777191925196078	-12.141592078163882
-0.2723313127355311	-14.936992051202012
-5.354870042621556	-16.207628402582984
-8.404393280553165	-14.682864780925811
-10.437408772507569	-10.362701186230524
-7.133758598081656	-7.56730121319238
-4.59248923313865	-4.77190124015425
-1.542965995207041	-1.46824672656372
-1.7970929317013289	1.3271532464744098
-2.3053468046899326	4.122553219512554
0.9983033697359788	6.155571381722112
3.2854457981846963	11.238116787245986
7.351476782093513	12.508753138626956
11.671634702496632	9.713353165588812
15.991792622899752	11.238116787245986
20.05782360680857	8.696844084484042
20.56607747979716	4.884935030341126
22.85321990824588	2.3436623275791817
28.698139447614807	2.3436623275791817
35.05131285997231	5.647316841169712
36.83020141543247	6.663825922274484
