-41.6951774137372	-33.38263557827818
-35.52781619057109	-36.906846620369166
-32.003609777333324	-41.31211042298292
-26.717300157476657	-44.39579508481256
-19.228361529346373	-46.157900605858046
-11.298897099561389	-45.2768478453353
-5.131535876395276	-45.71737422559667
