-6.8120279027058785	-41.474190239806205
-11.44875644488782	-39.31038074474575
-17.32194593165164	-37.14657124968529
-20.722213529251732	-33.43718354386736
-22.267789709979056	-29.109564553746452
-23.813365890706365	-25.091061205777024
-26.28628777987008	-21.999904784262085
-31.541246794342968	-21.999904784262085
-35.86886010037945	-17.05405450983818
-37.41443628110677	-13.962898088323243
-37.41443628110677	-8.089700887444863
-33.70505344736121	-1.289156760111993
-33.08682297507028	5.20227172506938
-33.08682297507028	8.293428146584318
-30.613901085906576	18.80335997973512
-28.759209669033794	23.749210254159024
-22.886020182269974	26.22213539137097
-18.86752211237895	27.76771360212844
-12.994332625615144	29.00417617073441
-8.357604083433188	31.477101307946356
-4.029990777396705	34.877373371612805
3.3887748900944246	36.73206722452176
9.571079613003704	36.73206722452176
15.44426909976751	37.96852979312774
18.226306225076684	44.76907392046061
25.6450718925678	41.368801856794164
35.53675944922264	39.51410800388521
42.95552511671377	31.786216950097867
