-40.814703878706865	-50.129428220048034
-37.10532104496131	-42.40153716626069
-39.578242934125015	-36.8374556075338
-40.19647340641594	-30.346027122352424
-38.34178198954316	-23.85459863717105
-40.19647340641594	-17.363170151989678
-44.52408671245243	-13.34466680402025
-45.14231718474336	-7.47146960314187
-46.68789336547068	3.656693514311911
-42.05116482328872	5.20227172506938
-41.12381911485233	11.693700210250753
-39.578242934125015	17.87601305328063
-34.94151439194306	25.294788464916493
-27.831863960597403	32.71356387655234
-24.122481126851838	33.95002644515833
-13.303447861760603	32.40444823440086
-3.7208755412512318	34.25914208730981
1.5340834732216422	37.04118286667327
8.643733904567313	43.223495709703144
16.3716148082039	51.56961804779348
21.317458586531316	51.56961804779348
28.427109017876973	44.15084263615762
39.55525751911367	39.20499236173373
