-34.9374294915563	41.98466251490692
-29.68240454310397	44.14854285877794
-24.736498709266485	46.31242320264897
-20.408831104658688	44.766794385598246
-22.88178402157743	38.89340488080546
-19.790592875429	33.94739266624313
-17.6267590731251	29.0013804516808
-13.299091468517304	26.83750010780977
-7.116709176220439	22.818865183477868
-4.952875373916541	18.18197873232569
2.1568642622248437	18.18197873232569
6.793650981447485	15.399846861634373
12.97603327374435	13.545092281173496
16.376343534507612	12.617714990943057
18.54017733681151	9.217331593431451
22.24960671218963	3.34394208863867
28.12286988987165	-0.9838185991033724
30.904941921405225	-8.711962684357019
32.75965660909429	-13.657974898919363
26.57727431679743	-14.585352189149802
23.486083170649	-19.22223864030198
21.940487597574787	-26.023005435325203
17.61281999296699	-31.278143413297684
12.048675929899815	-34.060275283989
14.212509732203712	-39.93366478878177
13.594271502974024	-44.26142547652381
21.322249368345098	-45.4979285301644
27.813750775256807	-40.551916315602064
29.35934634833103	-38.69716173514119
34.30525218216852	-43.02492242288323
