36.72455547808147	-34.709096418294806
33.200304846620014	-38.23342285231891
28.354460228360463	-41.757749286343
20.424896307572183	-43.96045330760808
15.579051689312635	-47.04423893737916
5.887362452793568	-49.68748376289725
0.6009865056013837	-54.09289180542736
