-22.572664906962583	-10.566717264817896
-21.954426677732897	-5.002453523435264
-18.24499730235479	-7.475459630716443
-19.481473760814158	-3.4568247063845376
-19.481473760814158	0.8709359813575048
-18.24499730235479	2.4165647984082312
-13.608210583132148	2.1074390349980945
-10.82613855159856	2.4165647984082312
-6.49847094699075	2.4165647984082312
-4.025518030072007	0.5618102179473539
-5.261994488531386	-2.529447416154099
-2.7890415716126427	-6.238956577075854
-0.3160886546938997	-8.402836920946882
-7.425828290835284	-10.257591501407743
-6.18935183237592	-14.276226425739653
-4.952875373916541	-17.985735586661406
-8.353185634679818	-21.07699322076286
-8.353185634679818	-23.240873564633887
-4.643756259301696	-25.095628145094764
-4.643756259301696	-31.58726917670782
-5.261994488531386	-34.67852681080929
