-34.32328391965213	-47.038271798533096
-35.55974486423399	-39.31038074474575
-32.159477266633886	-34.36453047032184
-37.10532104496131	-31.891605333109894
-40.505588642561406	-28.800448911594955
-43.59674100401604	-24.47282992147403
-46.68789336547068	-19.836095289201623
-50.39727619921624	-15.508476299080712
-53.17931332452541	-7.162353960990373
-49.46993049077985	-7.780585245293366
-48.54258478234346	-3.4529662551724414
-43.28762576787058	-3.4529662551724414
-38.0326667533977	0.8746527349484694
-34.32328391965213	5.8205030093723735
-31.541246794342968	13.239278421008223
-24.740711599142756	17.25778176897765
-18.86752211237895	18.494244337583623
-11.139641208742361	19.4215912640381
-5.884682194269487	25.913019749219472
-2.1752993605239226	33.64091080300682
5.861696779258139	36.11383594021879
13.280462446749269	35.80472029806728
15.753384335912969	38.58676107743074
10.807540557585554	42.29614878324867
11.116655793731013	44.76907392046061
16.3716148082039	47.86023034197555
23.79038047569503	46.932883415521076
