-28.13680897002976	3.962193615458972
-20.099711990043843	3.962193615458972
-15.772044385436047	-0.05644130887293386
-12.37173412467277	4.58044514227926
-11.135257666213406	6.435199722740137
-5.57111360314623	10.144708883661892
-1.552565113153264	7.362577012970576
-0.006969540079055037	4.889570905689396
3.393340720684222	2.1074390349980945
6.48453186683264	-0.05644130887293386
8.648365669136538	-3.7659504697946886
11.73955681528497	-7.475459630716443
13.903390617588869	-12.112346081868623
8.957484783751383	-15.821855242790377
3.0842216060693772	-16.749232533020816
-2.7890415716126427	-17.985735586661406
-3.407279800842332	-22.6226220378136
-3.0981606862274873	-27.87776001578608
-0.006969540079055037	-29.423388832836807
-3.407279800842332	-33.13289799375856
-7.425828290835284	-38.07891020832089
