-30.609761886948505	40.74815946126634
-27.827689855414917	39.511656407625765
-22.88178402157743	33.32914113942283
-12.98997235390246	37.96602759057504
-7.734947405450129	33.63826690283298
-0.934326883923589	33.32914113942283
2.465983376839688	30.54700926873153
6.48453186683264	27.45575163463006
11.430437700670126	21.582362129837293
14.830747961433403	21.582362129837293
20.085772909885733	16.32722415186481
26.886393431412273	11.999463464122769
30.904941921405225	3.034816325228533
35.85084775524271	-5.311579286845415
41.414991818309886	-10.257591501407745
43.5788256206138	-15.51272947938024
39.56027713062082	-21.69524474758316
34.92349041139818	-23.859125091454175
28.12286988987165	-23.549999328044038
28.74110811910134	-28.186885779196217
30.59582280679038	-30.350766123067245
35.541728640627866	-36.533281391270165
31.83229926524976	-43.02492242288323
31.21406103602007	-51.989569561777465
