-32.7735956892524	28.3831289248605
-29.68240454310397	26.219248580989486
-24.118260480036795	24.055368237118458
-24.42737959465164	20.036733312786552
-21.954426677732897	14.781595334814071
-19.790592875429	17.872852968915538
-18.554116416969634	22.50973942006773
-14.844687041591513	24.673619763938746
-10.82613855159856	22.818865183477868
-4.643756259301696	20.345859076196703
1.2295069183803093	20.345859076196703
7.102770096062329	17.563727205505387
10.193961242210761	14.163343807993783
9.575723012981072	11.381211937302467
13.285152388359194	9.52645735684159
18.23105822219668	7.362577012970576
25.03167874372322	3.034816325228533
25.95903608756774	-1.9111958893338112
29.35934634833103	-6.857208103896141
33.99613306755367	-11.184968791638184
34.305252182168516	-15.821855242790377
26.268155202182584	-19.531364403712132
20.704011139115423	-20.76786745735272
15.139867076048247	-24.786502381684613
14.212509732203713	-29.732514596246958
5.55717452298812	-35.296778337629576
1.538626032995154	-37.460658681500604
-0.3160886546938997	-39.624539025371625
