-31.271686671149354	-0.3284303586966928
-28.476255295870033	2.467061143084436
-24.918433545514503	-0.07429476762567333
-21.6147419201844	-3.1239218604778074
-18.819310544905065	-0.3284303586966928
-16.278009294651127	4.75428146272354
-12.720187544295612	10.34526446628577
-6.366934418660776	10.091128875214764
-3.5715030433814405	6.787366191291625
-2.8091126683052465	3.991874689510496
-0.5219415430767214	-1.8532439051227527
1.7652295821518322	-6.427684544400961
0.49457895702485644	-11.51039636582118
-0.5219415430767214	-14.814159049744319
-4.588023543483018	-19.896870871164538
-8.908235668914713	-20.913413235448587
-10.433016419067073	-22.692362372945652
-11.449536919168636	-27.520938603294866
-11.449536919168636	-31.078836878289025
-7.8917151688131355	-37.17809106399328
-7.8917151688131355	-40.48185374791644
