46.415088534965264	-10.919892988632114
42.891994083139025	-3.8723963250872515
35.402961491283435	-2.991314716581229
29.6760542151585	1.4140933259488833
30.11658554409121	10.665450215262155
25.711272254764367	19.035725496069418
18.22108348327349	21.68012652609086
