-30.001036046022392	8.566315328788704
-26.443214295666877	8.566315328788704
-23.393652795362158	3.991874689510496
-20.089961170032026	2.9753323252264465
-17.294529794752705	6.787366191291625
-14.753228544498768	10.34526446628577
-10.687146544092471	13.140755968066898
-5.350413918559198	11.361806830569819
-2.046722293229081	9.074586510930729
0.49457895702485644	3.229467916297466
4.814791082456551	-0.8367015408387033
9.89739358296444	-2.869786269406802
12.184564708192966	-5.919413362258922
6.847832082659693	-9.47731163725308
2.273489832202614	-13.03520991224724
1.7652295821518322	-17.35551496045443
-1.5384620431782992	-24.979582692584756
-4.079763293432222	-29.045752149720926
-4.33389341845762	-33.366057197928114
-6.366934418660776	-37.43222665506429
-12.466057419270214	-42.0066672943425
-13.990838169422588	-44.293887613981596
