-6.49847094699075	-31.58726917670782
-1.2434459985384336	-33.4420237571687
4.011578949913897	-33.4420237571687
12.048675929899815	-35.296778337629576
13.903390617588869	-31.278143413297684
15.139867076048247	-26.023005435325203
18.54017733681151	-20.14961593053242
22.55872582680448	-15.51272947938024
23.486083170649	-9.948465737997608
20.085772909885733	-9.02108844776717
22.55872582680448	-5.311579286845415
20.085772909885733	0.5618102179473539
16.9945817637373	2.1074390349980945
14.521628846818558	4.889570905689396
10.81219947144045	6.435199722740137
7.102770096062329	10.144708883661892
5.866293637602965	11.690337700712618
4.938936293758431	14.472469571403934
2.1568642622248437	17.563727205505387
-0.934326883923589	18.18197873232569
-5.261994488531386	18.18197873232569
-9.280542978524338	18.18197873232569
-14.226448812361824	20.65498483960685
-16.699401729280567	22.818865183477868
-21.64530756311805	20.036733312786552
-24.118260480036795	15.090721098224222
-23.50002225080712	10.76296041048218
-23.50002225080712	5.816948195919835
-26.28209428234069	6.126073959329986
-28.445928084644606	7.671702776380712
-29.37328542848913	9.217331593431451
-35.864786835400835	6.435199722740137
-36.79214417924536	4.271319378869109
