16.68073004434936	-36.219224323230804
12.971347210603795	-36.219224323230804
8.33461866842184	-30.964258406655404
7.407272959985448	-27.254870700837486
8.643733904567313	-19.836095289201623
2.4614291816580334	-17.981401436292657
-0.6297231797965992	-15.508476299080712
-1.2479536520875314	-12.417319877565774
-7.4302583749967965	-9.326163456050836
-9.594065028015038	-4.071197539475435
-14.539908806342467	0.25642145064547606
-15.467254514778858	3.3475778721604144
-12.066986917178752	9.839006357341788
-6.193797430414946	11.384584568099257
-0.011492707505667	14.166625347462713
3.3887748900944246	16.639550484674658
10.189310085294622	20.039822548341093
14.207808155185646	16.948666126826154
21.93568905882225	12.311931494553747
24.717726184131408	18.80335997973512
29.354454726313378	19.4215912640381
32.13649185162254	13.239278421008223
29.354454726313378	5.20227172506938
30.900030907040673	0.5655370927969727
34.30029850464078	-4.689428823778428
35.8458746853681	-6.853238318838876
