-0.006969540079055037	-36.533281391270165
-0.3160886546938997	-33.13289799375856
0.6112686891506343	-27.87776001578608
2.7751024914545326	-26.33213119873534
4.320698064528742	-21.38611898417301
8.030127439906863	-19.840490167122283
10.503080356825606	-14.585352189149802
12.048675929899815	-9.948465737997608
11.121318586055281	-4.693327760025127
7.7210083252920185	-1.9111958893338112
3.7024598352990523	1.1800617447676558
1.538626032995154	3.653067852048821
-1.8616842277681087	3.034816325228533
-6.49847094699075	8.599080066611151
-10.207900322368872	9.217331593431453
-13.299091468517304	6.435199722740137
-14.844687041591513	3.034816325228533
-19.17235464619931	3.034816325228533
-21.645307563118052	1.1800617447676558
-21.645307563118052	-1.6020701259236603
-25.66385605311102	0.2526844545372171
-29.68240454310397	2.725690561818382
-30.609761886948505	2.725690561818382
