13.280462446749269	-39.00126510259425
7.407272959985448	-37.455686891836784
3.6978901262398836	-37.14657124968529
0.297622528639792	-30.964258406655404
-3.4117603051057728	-28.800448911594955
-6.502912666560405	-22.92725171071656
-7.1211431388513375	-15.199360656929215
-9.594065028015038	-12.417319877565774
-14.539908806342467	-11.489972951111284
-17.012830695506167	-8.398816529596346
-17.012830695506167	-1.9073880444149722
-14.230793570196994	1.8019996614029452
-9.903180264160511	3.9658091564634077
-4.029990777396705	9.220775073038809
0.606737764785251	12.930162778856726
5.861696779258139	14.475740989614195
7.407272959985448	17.87601305328063
14.826038627476578	22.512747685553038
19.153651933513075	26.22213539137097
23.481265239549558	22.821863327704534
27.49976330944058	23.440094612007528
32.754722323913455	26.840366675673963
37.700566102240884	21.89451640125006
