5.552581543112666	-34.36453047032184
3.0796596539489656	-32.50983661741287
-1.2479536520875314	-29.72779583804943
-6.502912666560405	-31.582489690958397
-10.830525972596902	-33.74629918601886
-20.722213529251732	-34.98276175462483
-22.886020182269974	-31.891605333109894
-20.722213529251732	-28.800448911594955
-15.776369750924317	-28.800448911594955
-14.230793570196994	-24.47282992147403
-12.066986917178752	-21.381673499959092
-10.521410736451429	-18.59963272059565
-12.376102153324211	-15.508476299080712
-16.085484987069776	-13.962898088323243
-20.722213529251732	-12.72643551971727
-26.59540301601554	-10.871741666808305
-31.850362030488427	-8.707932171747842
-29.995670613615644	-2.8347349708694622
-26.90451825216101	2.4202309457059386
-21.649559237688123	8.293428146584318
-18.249291640088032	10.457237641644781
-10.21229550030597	12.621047136705243
-5.884682194269487	14.784856631765692
-1.2479536520875314	19.730706906189596
4.625235834676275	20.658053832644086
12.662231974458336	20.96716947479557
21.008343350385857	21.58540075909856
25.954187128713272	20.34893819049259
25.02684142027688	31.786216950097867
33.3729527962044	31.477101307946356
33.68206803234986	41.05968621464268
