31.23196444277412	-22.342278870040587
30.61373268741491	-24.196976572159457
28.75903742133727	-28.215488260083674
25.049646889182014	-30.070185962202558
21.95848811238595	-27.597255692710718
19.79467696862872	-23.88786028847298
16.085286436473467	-24.815209139532428
11.757664148958995	-26.669906841651283
7.430041861444522	-27.28813940902424
4.64799896232806	-25.742557990591862
4.64799896232806	-22.651395153727066
6.193578350726085	-19.86934860054876
4.64799896232806	-17.705534614743414
2.484187818570831	-16.469069479997515
-0.9160868359048351	-16.469069479997515
-5.243709123419322	-15.850836912624558
-4.007245612700885	-10.595860089954414
-5.243709123419322	-8.432046104149066
-8.334867900215357	-10.286743806267935
-10.189563166292984	-6.577348402030211
-8.334867900215357	-2.249720430419515
-4.625477368060103	0.5323261227587892
-5.861940878778512	3.9326052433100642
-3.0798979796620642	8.26023321492076
-1.5343185912640394	10.733163484412572
1.5568401855320104	14.133442604963832
5.884462473046483	15.369907739709745
7.739157739124124	17.22460544182863
11.139432393599776	16.91548915814215
15.157938803434647	12.896977470217934
16.085286436473467	9.187582065980195
18.5582134579103	10.114930917039615
21.649372234706348	9.805814633353137
23.81318337846359	7.332884363861325
27.831689788298462	4.2417215269965425
28.140805665978064	1.1505586901317457
28.75903742133727	-3.17706928147895
28.75903742133727	-5.649999550970762
