-49.75639550928247	-56.65418635923969
-47.90170024320484	-53.25390723868841
-49.44727963160286	-48.308046699704754
-49.13816375392325	-43.36218616072112
-44.81054146640878	-43.67130244440758
-43.264962078010754	-39.65279075648337
-35.537065136020615	-44.28953501178054
-31.82767460386536	-46.14423271389942
-39.24645566817589	-37.79809305436451
-32.13679048154496	-34.088697650126775
-28.118284071710093	-34.088697650126775
-25.954472927952864	-30.6884185295755
-26.88182056099167	-24.196976572159457
-31.51855872618576	-20.48758116792173
-34.30060162530221	-18.01465089842989
-39.555571545855486	-13.06879035944624
-39.555571545855486	-5.649999550970762
-33.99148574762259	-4.10441813253837
-28.118284071710093	0.5323261227587892
-23.79066178419562	6.714651796488354
-20.081271252040352	11.66051233547202
-18.53569186364234	16.91548915814215
-14.517185453807455	17.533721725515107
-9.262215533254178	20.62488456237989
-4.625477368060103	27.116326519795933
-1.2252027135844372	28.043675370855368
6.193578350726085	32.371303342466064
12.375895904318185	33.2986521935255
18.249097580230696	32.98953590983902
15.157938803434648	38.86274529988211
19.48556109094912	40.4083267183145
20.103792846308338	46.89976867573054
28.449921543657663	40.4083267183145
33.39577558653136	36.080698746703774
35.25047085260897	37.626280165136194
