42.34234916215442	-52.916946852007904
40.17851535985051	-49.5165634544963
36.4690859844724	-44.57055123993396
39.56027713062082	-40.86104207901221
39.251158016006	-34.98765257421944
33.37789483832398	-32.51464646693826
30.59582280679038	-25.095628145094764
36.778205099087245	-23.549999328044038
45.74265942291768	-22.313496274403448
50.07032702752548	-20.45874169394257
48.21561233983644	-13.9671006623295
43.88794473522864	-10.566717264817896
42.033230047539575	-3.7659504697946886
37.70556244293178	-3.4568247063845376
29.668465462945846	-1.6020701259236603
27.195512546027118	0.2526844545372171
22.86784494141932	4.58044514227926
21.322249368345098	10.144708883661892
18.54017733681151	12.308589227532906
11.73955681528497	16.9454756786851
9.884842127595917	22.818865183477868
5.55717452298812	27.764877398040213
1.2295069183803093	29.310506215090953
-9.280542978524338	26.219248580989486
-14.226448812361824	22.50973942006773
-12.680853239287615	28.69225468827065
-17.317639958510256	31.783512322372104
-23.50002225080712	36.729524536934434
