30.59582280679038	-54.46257566905864
30.59582280679038	-48.898311927676005
24.41344051449353	-46.11618005698469
19.1584155660412	-46.11618005698469
13.594271502974024	-43.02492242288323
10.81219947144045	-39.31541326196148
19.1584155660412	-41.4792936058325
21.631368482959942	-35.60590410103973
21.631368482959942	-28.80513730601652
24.41344051449353	-25.4047539085049
27.813750775256807	-20.76786745735272
37.70556244293178	-17.058358296430967
39.251158016006	-14.894477952559939
35.85084775524271	-11.184968791638184
34.305252182168516	-5.929830813665703
29.97758457756069	-5.311579286845415
25.340797858338064	-3.1476989429743867
18.849296451426355	-1.6020701259236603
13.594271502974024	2.725690561818382
8.339246554521708	4.271319378869109
5.2480554083732756	8.908205830021302
9.575723012981072	14.163343807993783
4.629817179143586	19.109356022556128
-1.552565113153264	23.12799094688802
-6.807590061605595	22.50973942006773
-13.299091468517304	17.25460144209525
-19.481473760814154	14.472469571403934
-23.80914136542195	19.109356022556128
-29.68240454310397	19.727607549376415
