15.44426909976751	-30.346027122352424
12.971347210603795	-27.254870700837486
15.753384335912969	-24.163714279322548
17.91719098893121	-20.454326573504616
12.971347210603795	-17.363170151989678
9.880194849149163	-13.34466680402025
2.4614291816580334	-11.79908859326278
-2.1752993605239226	-6.544122676687394
-7.4302583749967965	-4.380313181626931
-10.21229550030597	-0.6709254758089997
-7.4302583749967965	1.8019996614029452
-4.648221249687623	6.438734293675353
-0.9388384159420582	9.839006357341788
1.5340834732216422	13.54839406315972
3.6978901262398836	16.021319200371664
9.571079613003704	20.34893819049259
14.207808155185646	20.039822548341093
19.462767169658534	19.4215912640381
25.33595665642234	24.367441538462003
29.972685198604296	24.367441538462003
34.30029850464078	24.985672822764997
38.93702704682275	30.85887002364339
41.10083369984099	31.477101307946356
