-33.395938211215736	-42.09242152410919
-30.613901085906576	-32.81895225956437
-23.813365890706365	-32.81895225956437
-17.32194593165164	-26.94575505868599
-23.813365890706365	-20.454326573504616
-29.686555377470185	-18.59963272059565
-31.850362030488427	-13.962898088323243
-32.468592502779344	-5.9258913923844005
-29.995670613615644	-0.6709254758089997
-26.28628777987008	6.747849935826849
-24.431596362997297	12.621047136705243
-22.576904946124515	18.494244337583623
-17.32194593165164	20.039822548341093
-11.44875644488782	25.294788464916493
-5.884682194269487	31.167985665794873
-2.1752993605239226	34.25914208730981
2.7705444178034924	39.20499236173373
2.7705444178034924	41.677917498945675
13.589577682894728	45.38730520476361
19.153651933513075	47.86023034197555
16.3716148082039	52.49696497424796
