2.1523139455125744	-43.32888409271517
-5.575566958124014	-41.474190239806205
-11.757871681033293	-39.928612029048736
-16.70371545936071	-37.14657124968529
-20.103983056960814	-32.81895225956437
-21.340444001542664	-27.254870700837486
-17.32194593165164	-23.236367352868058
-19.79486782081534	-19.217864004898644
-23.504250654560906	-15.817591941232209
-27.21363348830647	-15.508476299080712
-29.686555377470185	-9.017047813899339
-26.28628777987008	-5.9258913923844005
-22.267789709979056	-3.762081897323938
-22.267789709979056	1.4928840192514485
-22.267789709979056	7.984312504432822
-19.485752584669882	10.457237641644781
-12.066986917178752	14.784856631765692
-5.884682194269487	16.948666126826154
3.3887748900944246	20.039822548341093
7.407272959985448	24.367441538462003
12.662231974458336	25.913019749219472
19.462767169658534	28.385944886431417
28.427109017876973	32.09533259224935
32.754722323913455	33.95002644515833
37.391450866095425	30.54975438149188
40.48260322755007	26.531251033522466
46.35579271431388	30.54975438149188
46.974023186604796	30.54975438149188
