4.007005362385357	-41.783305881957695
-1.8661841243784494	-39.00126510259425
-4.957336485833096	-39.00126510259425
-6.502912666560405	-35.91010868107931
-7.4302583749967965	-32.20072097526139
-6.502912666560405	-27.873101985140465
-4.957336485833096	-24.47282992147403
-4.648221249687623	-22.92725171071656
-7.1211431388513375	-18.59963272059565
-10.830525972596902	-17.05405450983818
-13.921678334051535	-14.581129372626236
-20.413098293106273	-13.653782446171746
-22.886020182269974	-7.162353960990373
-18.55840687623349	-3.4529662551724414
-13.303447861760603	2.4202309457059386
-10.21229550030597	3.3475778721604144
-5.266451721978555	3.3475778721604144
0.606737764785251	6.12961865152387
-0.011492707505667	12.930162778856726
4.934351070821748	14.475740989614195
12.353116738312877	15.403087916068685
18.535421461222143	17.25778176897765
24.40861094798595	20.34893819049259
28.117993781731514	20.34893819049259
32.754722323913455	13.857509705311216
38.00968133838634	14.784856631765692
39.24614228296821	20.34893819049259
47.592253658895714	22.821863327704534
