4.12408095742758	-57.17667743519846
6.326737602091015	-52.33072858841531
6.326737602091015	-47.92532054588518
1.9214243127641737	-43.519912503355066
1.9214243127641737	-35.59017802680083
6.767268931023693	-30.303688375764665
12.494176207148584	-25.0171987247285
12.494176207148584	-14.444219422656218
15.137364180744695	-5.633403337595951
15.137364180744695	-1.2279952950658242
6.767268931023693	0.0936271176932024
4.564612286360287	4.939575964476347
1.0403616548988026	9.344984007006488
-6.44867093695683	11.107147224018531
-12.6161095420144	11.107147224018531
-19.66461080493734	6.701739181488406
-24.069924094264195	4.499035160223343
-30.237362699321764	4.499035160223343
-37.72639529117739	-2.109076903571846
