-10.207900322368872	-33.13289799375856
-6.18935183237592	-31.278143413297684
-4.025518030072007	-30.969017649887533
-4.025518030072007	-27.56863425237593
-1.8616842277681087	-24.477376618274462
1.8477451476099986	-24.477376618274462
8.030127439906863	-23.549999328044038
14.212509732203713	-23.240873564633887
20.394892024500578	-21.38611898417301
23.486083170648996	-17.058358296430967
25.64991697295291	-10.257591501407745
21.631368482959942	-8.093711157536731
16.9945817637373	-9.02108844776717
12.666914159129504	-5.002453523435264
8.957484783751383	-0.6746928356932216
5.866293637602965	-0.3655670722830848
4.320698064528742	3.34394208863867
0.6112686891506343	4.58044514227926
-4.643756259301696	7.671702776380712
-9.898781207754027	8.289954303201014
-13.299091468517304	5.198696669099547
-15.153806156206358	1.1800617447676558
-21.645307563118052	-0.9838185991033725
-24.118260480036795	-0.9838185991033725
-32.7735956892524	-3.1476989429743867
-34.31919126232661	-7.475459630716443
-33.08271480386725	-12.112346081868623
