-45.13836027384612	-7.475459630716443
-43.28364558615706	4.58044514227926
-40.810692669238314	9.217331593431453
-34.31919126232661	18.18197873232569
-29.68240454310397	24.982745527348897
-18.554116416969634	30.54700926873153
-13.299091468517304	31.783512322372104
-5.880232717761075	30.54700926873153
2.465983376839688	26.837500107809774
3.393340720684222	20.654984839606854
10.81219947144045	13.235966517763345
15.758105305277937	8.599080066611151
25.03167874372322	6.744325486150274
32.45053749447945	2.725690561818382
38.32380067216147	-3.1476989429743867
42.34234916215442	-2.83857317956425
45.74265942291768	-8.711962684357019
46.36089765214737	-17.985735586661406
40.48763447446535	-22.004370510993297
36.778205099087245	-29.114263069426656
32.141418379864604	-35.296778337629576
28.74110811910134	-40.86104207901221
34.92349041139818	-45.4979285301644
31.21406103602007	-48.898311927676005
33.68701395293883	-51.68044379836732
