-18.554116416969634	-21.07699322076286
-19.790592875429	-17.367484059841104
-25.972975167725863	-10.875843028228047
-21.954426677732897	-7.78458539412658
-16.390282614665722	-3.1476989429743867
-12.062615010057925	0.5618102179473539
-8.353185634679818	-1.2929443625135235
-0.934326883923589	-0.3655670722830848
3.393340720684222	-3.7659504697946886
7.411889210677174	-8.093711157536731
10.503080356825606	-10.566717264817896
16.376343534507612	-11.184968791638184
21.322249368345098	-15.821855242790377
17.303700878352146	-16.44010676961068
9.266603898366228	-17.985735586661406
-0.3160886546938997	-22.931747801223736
-6.49847094699075	-26.023005435325203
-6.18935183237592	-28.496011542606368
-18.24499730235479	-26.33213119873534
