-26.59121339695554	-20.76786745735272
-33.08271480386725	-17.985735586661406
-37.410382408475044	-12.112346081868623
-39.2650970961641	-5.929830813665703
-33.39183391848209	0.5618102179473539
-25.04561782388133	-1.9111958893338112
-20.408831104658688	-3.7659504697946886
-18.554116416969634	2.725690561818382
-23.50002225080712	2.725690561818382
-17.935878187739945	7.053451249560425
-12.062615010057925	3.962193615458972
-3.0981606862274873	3.962193615458972
4.320698064528742	-0.05644130887293386
11.73955681528497	-2.83857317956425
16.376343534507612	-7.475459630716443
24.41344051449353	-12.730597608688925
22.558725826804476	-19.531364403712132
14.830747961433403	-20.76786745735272
7.7210083252920185	-23.240873564633887
2.465983376839688	-26.95038272555564
1.538626032995154	-29.732514596246958
0.9203878037654789	-34.36940104739914
-1.552565113153264	-37.460658681500604
0.6112686891506343	-43.33404818629338
