-46.99700860161614	-14.581129372626236
-45.76054765703429	-7.162353960990373
-40.19647340641594	-1.9073880444149722
-34.94151439194306	3.656693514311911
-31.232131558197494	11.384584568099257
-27.831863960597403	18.80335997973512
-21.03132876539719	23.440094612007528
-19.176637348524423	26.22213539137097
