-9.589662093139182	54.349693051312755
-7.425828290835284	48.16717778310985
-7.425828290835284	40.74815946126634
-4.025518030072007	34.565644193063434
-0.006969540079055037	28.69225468827065
8.957484783751383	24.36449400052861
14.212509732203713	19.418481785966264
20.085772909885733	16.32722415186481
30.286703692175536	12.617714990943057
38.01468155754662	7.671702776380712
42.96058739138411	1.4891875081777926
45.43354030830284	-3.1476989429743867
48.21561233983644	-9.639339974587458
51.30680348598486	-13.9671006623295
46.97913588137706	-17.985735586661406
41.10587270369504	-21.07699322076286
33.68701395293883	-22.313496274403448
30.59582280679038	-26.023005435325203
29.35934634833103	-34.98765257421944
27.195512546027118	-39.00628749855133
21.940487597574787	-47.04355734721513
20.394892024500578	-53.5351983788282
25.340797858338064	-53.84432414223834
36.4690859844724	-48.898311927676005
