-24.736498709266485	49.712806600160576
-19.481473760814154	46.00329743923882
-16.699401729280567	39.511656407625765
-16.699401729280567	31.165260795551802
-14.535567926976668	27.14662587121991
-8.353185634679818	27.764877398040213
-1.8616842277681087	23.746242473708307
7.102770096062329	20.654984839606854
9.266603898366228	16.9454756786851
13.903390617588869	11.999463464122769
15.139867076048247	9.52645735684159
22.558725826804476	6.744325486150274
31.21406103602007	4.271319378869109
35.85084775524271	-1.2929443625135235
35.541728640627866	-7.166333867306292
37.396443328316934	-15.51272947938024
26.886393431412273	-19.840490167122283
27.504631660641962	-24.786502381684613
22.558725826804476	-29.423388832836807
15.758105305277937	-34.67852681080929
16.376343534507612	-37.76978444491075
10.81219947144045	-39.93366478878177
2.7751024914545326	-39.93366478878177
8.339246554521708	-43.643173949703524
15.139867076048247	-42.40667089606294
16.685462649122456	-45.807054293574545
21.940487597574787	-53.22607261541805
29.35934634833103	-56.31733024951951
