-29.68240454310397	-2.529447416154099
-26.59121339695554	2.4165647984082312
-23.190903136192276	-3.4568247063845376
-18.554116416969634	-3.4568247063845376
-11.444376780828236	-0.6746928356932216
-10.517019436983716	5.816948195919835
-7.116709176220439	8.908205830021302
-3.407279800842332	6.126073959329986
-1.552565113153264	2.4165647984082312
3.7024598352990523	0.8709359813575048
8.339246554521708	-3.7659504697946886
9.575723012981072	-8.093711157536731
8.648365669136538	-12.112346081868623
6.48453186683264	-14.276226425739651
4.938936293758431	-17.367484059841104
0.6112686891506343	-17.367484059841104
-4.643756259301696	-19.840490167122283
-10.517019436983716	-19.840490167122283
-13.608210583132148	-19.531364403712132
-14.844687041591513	-24.477376618274462
