1.8477451476099986	-45.18880276675425
7.7210083252920185	-43.02492242288323
1.2295069183803093	-39.93366478878177
2.465983376839688	-36.22415562786002
0.6112686891506343	-30.350766123067245
-0.3160886546938997	-27.87776001578608
4.629817179143586	-29.732514596246958
12.048675929899815	-29.423388832836807
14.521628846818558	-25.713879671915052
14.521628846818558	-22.004370510993297
15.139867076048247	-16.44010676961068
18.23105822219668	-13.039723372099061
21.631368482959942	-6.857208103896141
15.448986190663092	-2.83857317956425
14.212509732203713	2.1074390349980945
8.648365669136538	7.671702776380712
6.175412752217795	11.07208617389233
1.2295069183803093	16.63634991527495
-0.6252077693087443	20.96411060301699
-6.49847094699075	24.055368237118458
-10.82613855159856	24.055368237118458
-13.608210583132148	21.27323636642714
-19.17235464619931	18.18197873232569
-24.42737959465164	19.109356022556128
-28.13680897002976	16.63634991527495
-28.13680897002976	10.76296041048218
-31.537119230793024	7.053451249560425
-31.537119230793024	2.4165647984082312
