38.63291978677631	-46.11618005698469
38.63291978677631	-41.788419369242646
38.32380067216147	-38.07891020832089
37.08732421370209	-34.98765257421944
38.63291978677631	-30.041640359657094
38.94203890139116	-26.33213119873534
42.34234916215442	-20.14961593053242
46.36089765214737	-13.9671006623295
45.74265942291768	-8.402836920946882
41.414991818309886	-8.402836920946882
40.7967535890802	0.2526844545372171
37.396443328316934	3.962193615458972
33.68701395293883	7.053451249560425
29.97758457756069	11.690337700712618
26.57727431679743	13.854218044583632
21.940487597574787	13.854218044583632
17.61281999296699	16.63634991527495
14.521628846818558	20.654984839606854
9.266603898366228	24.055368237118458
3.0842216060693772	27.764877398040213
-0.6252077693087443	32.401763849192406
-2.7890415716126427	37.65690182716489
-2.479922456997798	43.53029133195767
