-17.6267590731251	-29.423388832836807
-12.37173412467277	-24.168250854864326
-10.82613855159856	-17.058358296430967
-12.680853239287615	-16.13098100620053
-6.807590061605595	-15.20360371597009
-1.2434459985384336	-11.803220318458486
-1.2434459985384336	-9.02108844776717
0.9203878037654789	-5.929830813665703
4.938936293758431	-2.220321652743962
3.0842216060693772	1.7983132715879435
-3.7163989154571766	2.725690561818382
-7.425828290835284	5.816948195919835
-7.116709176220439	10.144708883661892
-10.517019436983716	11.690337700712618
-15.772044385436047	7.362577012970576
-17.6267590731251	3.962193615458972
-22.572664906962586	5.507822432509698
-24.42737959465164	3.962193615458972
-26.900332511570383	2.1074390349980945
-27.827689855414917	-1.2929443625135235
