-29.426961648300036	9.164982376074917
-24.881494906066735	7.416688333776619
-19.98637687596934	7.76634714223627
-17.538817860920645	2.5214650153413913
-9.496838240046344	7.416688333776619
-4.601720209948937	5.668394291478322
0.2933978201484422	3.570441440720373
4.838864562381744	1.1228297815027588
8.685028728886834	-3.772393536932455
10.083633880343243	-7.268981621529051
9.034680016750954	-12.51386374842393
3.44025941092535	-16.01045183302051
1.342351683740759	-18.807722300697776
-0.05625346771564921	-21.60499276837504
-3.5527663463566483	-25.101580852971622
-7.398930512861753	-27.8988513206489
-10.895443391502738	-24.05260442759264
-15.44091013373604	-22.653969193754023
-21.73463331528984	-19.507039917617092
-28.028356496843628	-17.05942825839948
-30.126264224028233	-13.562840173802897
-31.87452066334872	-7.268981621529051
